Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.4583330154418945,1.5,1.416666030883789,1.462499976158142,1.051323652267456,97428
2002-07-02,1.4666659832000732,1.7583329677581787,1.4083329439163208,1.75,1.2579941749572754,2166312
2002-07-03,1.8333330154418945,1.8333330154418945,1.5833330154418945,1.625,1.1681374311447144,943068
2002-07-04,1.625,1.6583329439163208,1.579166054725647,1.6208330392837524,1.1651421785354614,385860
2002-07-05,1.600000023841858,1.662500023841858,1.5833330154418945,1.6458330154418945,1.183113694190979,179736
2002-07-08,1.625,1.8833329677581787,1.625,1.7999999523162842,1.2939366102218628,1056504
2002-07-09,1.899999976158142,1.979166030883789,1.850000023841858,1.8875000476837158,1.3568367958068848,1476096
2002-07-10,1.975000023841858,2.0666658878326416,1.8833329677581787,1.9041659832000732,1.3688169717788696,1647408
2002-07-11,1.9375,1.9583330154418945,1.8166660070419312,1.8458329439163208,1.3268837928771973,186744
2002-07-12,1.875,2.2166659832000732,1.8333330154418945,2.1958329677581787,1.5784832239151,4679256
2002-07-15,2.25,2.25,2.012500047683716,2.0916659832000732,1.5036025047302246,1288536
2002-07-16,2.0958330631256104,2.116666078567505,2.0,2.0291659832000732,1.4586738348007202,465288
2002-07-17,2.0,2.0333330631256104,1.875,1.912500023841858,1.3748080730438232,289404
2002-07-18,1.9583330154418945,1.979166030883789,1.9333330392837524,1.9583330154418945,1.4077553749084473,211440
2002-07-19,2.0833330154418945,2.116666078567505,1.979166030883789,1.9916659593582153,1.431716799736023,488004
2002-07-22,2.0166659355163574,2.0333330631256104,1.875,1.916666030883789,1.3778026103973389,203412
2002-07-23,1.8333330154418945,1.9583330154418945,1.8333330154418945,1.9291659593582153,1.3867887258529663,76020
2002-07-24,1.899999976158142,1.954166054725647,1.8791660070419312,1.8958330154418945,1.3628270626068115,105852
2002-07-25,1.9083329439163208,1.9083329439163208,1.854166030883789,1.8583329916000366,1.3358696699142456,117708
2002-07-26,1.875,2.166666030883789,1.7625000476837158,1.7958329916000366,1.2909414768218994,145800
2002-07-29,1.75,1.8041659593582153,1.4458329677581787,1.6083329916000366,1.1561561822891235,203136
2002-07-30,1.7333329916000366,1.7333329916000366,1.5750000476837158,1.6083329916000366,1.1561561822891235,110280
2002-07-31,1.5833330154418945,1.5833330154418945,1.4375,1.5750000476837158,1.1321948766708374,69588
2002-08-01,1.641666054725647,1.641666054725647,1.541666030883789,1.5625,1.1232091188430786,51348
2002-08-02,1.5125000476837158,1.541666030883789,1.391666054725647,1.412500023841858,1.015381097793579,192432
2002-08-05,1.2958329916000366,1.412500023841858,1.2958329916000366,1.3708330392837524,0.9854287505149841,144024
2002-08-06,1.337499976158142,1.5,1.337499976158142,1.4583330154418945,1.0483285188674927,87000
2002-08-07,1.5,1.5,1.4083329439163208,1.4291659593582153,1.0273613929748535,126012
2002-08-08,1.399999976158142,1.4249999523162842,1.3875000476837158,1.3875000476837158,0.9974098801612854,28200
2002-08-09,1.4249999523162842,1.4249999523162842,1.3791660070419312,1.4083329439163208,1.012385606765747,42720
2002-08-12,1.4916659593582153,1.4916659593582153,1.3666659593582153,1.3875000476837158,0.9974098801612854,30180
2002-08-13,1.375,1.4208329916000366,1.375,1.4041659832000732,1.009390115737915,13800
2002-08-14,1.375,1.412500023841858,1.3458329439163208,1.3583329916000366,0.9764431118965149,107436
2002-08-15,1.3583329916000366,1.3583329916000366,1.3583329916000366,1.3583329916000366,0.9764431118965149,0
2002-08-16,1.3458329439163208,1.416666030883789,1.3458329439163208,1.354166030883789,0.9734474420547485,20124
2002-08-19,1.3416659832000732,1.399999976158142,1.3416659832000732,1.3624999523162842,0.9794383645057678,14484
2002-08-20,1.350000023841858,1.3624999523162842,1.3416659832000732,1.3583329916000366,0.9764431118965149,31836
2002-08-21,1.412500023841858,1.412500023841858,1.3458329439163208,1.350000023841858,0.9704528450965881,27612
2002-08-22,1.3458329439163208,1.350000023841858,1.3333330154418945,1.3333330154418945,0.9584716558456421,18000
2002-08-23,1.291666030883789,1.350000023841858,1.2625000476837158,1.3125,0.9434955716133118,30144
2002-08-26,1.2999999523162842,1.354166030883789,1.2833329439163208,1.2958329916000366,0.9315144419670105,33912
2002-08-27,1.416666030883789,1.416666030883789,1.25,1.2583329677581787,0.9045575261116028,126624
2002-08-28,1.329166054725647,1.329166054725647,1.2583329677581787,1.2583329677581787,0.9045575261116028,20412
2002-08-29,1.329166054725647,1.329166054725647,1.229166030883789,1.266666054725647,0.9105479717254639,17700
2002-08-30,1.3166660070419312,1.3166660070419312,1.2374999523162842,1.2583329677581787,0.9045575261116028,59448
2002-09-02,1.3458329439163208,1.3458329439163208,1.2708330154418945,1.274999976158142,0.9165388345718384,27012
2002-09-03,1.375,1.375,1.2708330154418945,1.2833329439163208,0.9225287437438965,22812
2002-09-04,1.287500023841858,1.399999976158142,1.287500023841858,1.3708330392837524,0.9854287505149841,53580
2002-09-05,1.2583329677581787,1.3708330392837524,1.2583329677581787,1.3333330154418945,0.9584716558456421,6000
