Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,3.8399999141693115,4.326399803161621,3.8399999141693115,4.019199848175049,2.5596206188201904,9183
2002-07-02,4.787199974060059,4.787199974060059,3.865600109100342,4.0447998046875,2.5759239196777344,2439
2002-07-03,4.787199974060059,4.787199974060059,4.0960001945495605,4.326399803161621,2.755260467529297,3521
2002-07-04,5.119999885559082,5.119999885559082,4.326399803161621,4.582399845123291,2.9182932376861572,1572
2002-07-05,5.4527997970581055,5.4527997970581055,3.9679999351501465,5.375999927520752,3.423696279525757,31804
2002-07-08,5.631999969482422,6.400000095367432,5.631999969482422,5.9903998374938965,3.814976692199707,18552
2002-07-09,6.246399879455566,6.246399879455566,5.248000144958496,5.5808000564575195,3.5541229248046875,9445
2002-07-10,5.32480001449585,6.144000053405762,5.32480001449585,5.657599925994873,3.6030337810516357,18115
2002-07-11,6.092800140380859,6.092800140380859,5.119999885559082,5.427199840545654,3.456303358078003,33130
2002-07-12,5.119999885559082,5.606400012969971,5.119999885559082,5.606400012969971,3.5704262256622314,3906
2002-07-15,5.273600101470947,5.273600101470947,5.119999885559082,5.119999885559082,3.260662794113159,3808
2002-07-16,4.710400104522705,5.06879997253418,4.710400104522705,4.863999843597412,3.097630023956299,3320
2002-07-17,4.915200233459473,4.915200233459473,4.915200233459473,4.915200233459473,3.130237340927124,195
2002-07-18,5.06879997253418,5.06879997253418,5.06879997253418,5.06879997253418,3.2280571460723877,1
2002-07-19,5.32480001449585,5.32480001449585,4.81279993057251,4.81279993057251,3.06502366065979,99
2002-07-22,4.863999843597412,4.863999843597412,4.3520002365112305,4.3520002365112305,2.771564483642578,1171
2002-07-23,4.3520002365112305,4.3520002365112305,4.172800064086914,4.223999977111816,2.6900477409362793,781
2002-07-24,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.771564483642578,1562
2002-07-25,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.771564483642578,0
2002-07-26,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,2.771564483642578,0
