Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.896666049957275,7.896666049957275,7.670000076293945,7.75,5.318546772003174,63252
2002-07-02,7.786665916442871,7.960000038146973,7.626666069030762,7.863333225250244,5.3963236808776855,394968
2002-07-03,7.693333148956299,7.75,7.5833330154418945,7.613333225250244,5.224757671356201,118860
2002-07-04,7.610000133514404,7.699999809265137,7.093332767486572,7.3933329582214355,5.073779582977295,152052
2002-07-05,7.25,7.75,7.25,7.596665859222412,5.213319778442383,572748
2002-07-08,7.5833330154418945,8.229999542236328,7.5,7.913332939147949,5.430637836456299,483564
2002-07-09,7.916666030883789,8.376666069030762,7.916666030883789,8.286665916442871,5.68684196472168,639048
2002-07-10,8.25,8.576665878295898,8.09666633605957,8.293333053588867,5.6914191246032715,792204
2002-07-11,8.543333053588867,8.543333053588867,8.079999923706055,8.143333435058594,5.588477611541748,469488
2002-07-12,8.476666450500488,8.826665878295898,8.09666633605957,8.69666576385498,5.9682087898254395,2768196
2002-07-15,9.0,9.0,7.626666069030762,8.313332557678223,5.705143451690674,178728
2002-07-16,8.393333435058594,8.65999984741211,8.083333015441895,8.466666221618652,5.81036901473999,355512
2002-07-17,8.336666107177734,8.75,8.166666030883789,8.236665725708008,5.652528285980225,163356
2002-07-18,8.25,8.376666069030762,8.229999542236328,8.3100004196167,5.702856540679932,137208
2002-07-19,8.25333309173584,8.319999694824219,8.083333015441895,8.133333206176758,5.581615447998047,46284
2002-07-22,8.25,9.166666030883789,7.920000076293945,8.546666145324707,5.8652729988098145,1759644
2002-07-23,8.699999809265137,9.626666069030762,8.666666030883789,9.083333015441895,6.233569145202637,2584236
2002-07-24,9.0,9.416666030883789,8.833333015441895,8.91333293914795,6.11690092086792,1406976
2002-07-25,9.333333015441895,9.416666030883789,8.833333015441895,8.886666297912598,6.0986008644104,435348
2002-07-26,8.916666030883789,8.983332633972168,8.046666145324707,8.270000457763672,5.675405502319336,865536
2002-07-29,8.333333015441895,8.333333015441895,7.429999828338623,7.793333053588867,5.3482866287231445,434436
2002-07-30,8.050000190734863,8.050000190734863,7.510000228881836,7.650000095367432,5.249922275543213,202536
2002-07-31,7.25,8.043333053588867,7.0833330154418945,7.9033331871032715,5.423774242401123,608328
2002-08-01,7.866665840148926,8.170000076293945,7.5833330154418945,7.683332920074463,5.272796630859375,1203144
