Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.599999904632568,4.599999904632568,4.320000171661377,4.380000114440918,0.026948118582367897,10526
2002-07-02,4.400000095367432,4.400000095367432,4.25,4.260000228881836,0.02620980702340603,3433
2002-07-03,4.349999904632568,4.349999904632568,4.159999847412109,4.199999809265137,0.02584065869450569,4014
2002-07-04,4.309999942779541,4.400000095367432,4.230000019073486,4.260000228881836,0.02620980702340603,4532
2002-07-05,4.400000095367432,5.099999904632568,4.340000152587891,4.960000038146973,0.03051658719778061,56927
2002-07-08,5.110000133514404,5.199999809265137,4.909999847412109,4.989999771118164,0.030701158568263054,19734
2002-07-09,5.0,5.050000190734863,4.659999847412109,4.699999809265137,0.02891692891716957,9219
2002-07-10,4.849999904632568,4.849999904632568,4.610000133514404,4.679999828338623,0.028793878853321075,7713
2002-07-11,4.510000228881836,4.630000114440918,4.400000095367432,4.449999809265137,-0.09707023948431015,8371
2002-07-12,4.449999809265137,4.5,4.320000171661377,4.329999923706055,-0.0944526270031929,2019
2002-07-15,4.400000095367432,4.449999809265137,4.159999847412109,4.170000076293945,-0.09096246212720871,3359
2002-07-16,4.099999904632568,4.199999809265137,4.079999923706055,4.150000095367432,-0.09052620828151703,4364
2002-07-17,4.150000095367432,4.159999847412109,3.859999895095825,3.890000104904175,-0.08485469222068787,5099
2002-07-18,4.050000190734863,4.079999923706055,3.9600000381469727,4.039999961853027,-0.08812670409679413,1880
2002-07-19,4.179999828338623,4.179999828338623,3.9600000381469727,4.0,-0.08725418150424957,1698
2002-07-22,4.050000190734863,4.050000190734863,3.759999990463257,3.799999952316284,-0.08289145678281784,2646
2002-07-23,3.75,4.099999904632568,3.7100000381469727,3.9800000190734863,-0.0868179053068161,3927
2002-07-24,3.809999942779541,4.0,3.3499999046325684,3.509999990463257,-0.07656554132699966,5024
2002-07-25,3.630000114440918,3.6500000953674316,3.299999952316284,3.390000104904175,-0.07394790649414062,14321
2002-07-26,3.440000057220459,3.5199999809265137,3.25,3.430000066757202,-0.07482044398784637,7841
2002-07-29,3.240000009536743,3.2799999713897705,3.009999990463257,3.1700000762939453,-0.06914892792701721,3202
2002-07-30,3.259999990463257,3.430000066757202,3.200000047683716,3.2100000381469727,-0.07002146542072296,3987
2002-07-31,3.5,3.75,2.9800000190734863,3.1700000762939453,-0.06914892792701721,3722
2002-08-01,3.5999999046325684,3.5999999046325684,3.180000066757202,3.200000047683716,-0.06980334222316742,1574
2002-08-02,3.1500000953674316,3.299999952316284,3.059999942779541,3.1700000762939453,-0.06914892792701721,1458
2002-08-05,3.25,3.5,3.25,3.490000009536743,-0.0761292576789856,1711
2002-08-06,3.450000047683716,3.450000047683716,3.309999942779541,3.4000000953674316,-0.07416605204343796,2241
2002-08-07,3.3499999046325684,3.490000009536743,3.3399999141693115,3.390000104904175,-0.07394790649414062,3119
2002-08-08,3.4800000190734863,3.4800000190734863,3.25,3.299999952316284,-0.0719846785068512,4259
2002-08-09,3.319999933242798,3.319999933242798,3.259999990463257,3.2899999618530273,-0.07176656275987625,2107
2002-08-12,3.309999942779541,3.430000066757202,3.299999952316284,3.359999895095825,-0.07329349964857101,444
2002-08-13,3.440000057220459,3.4700000286102295,3.380000114440918,3.380000114440918,-0.07372977584600449,1103
2002-08-14,3.380000114440918,3.5,3.380000114440918,3.4700000286102295,-0.07569298148155212,806
2002-08-15,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,-0.07569298148155212,0
2002-08-16,3.450000047683716,3.5199999809265137,3.450000047683716,3.490000009536743,-0.0761292576789856,150
2002-08-19,3.3499999046325684,3.490000009536743,3.0999999046325684,3.2699999809265137,-0.07133027166128159,2882
2002-08-20,3.4000000953674316,3.4000000953674316,3.359999895095825,3.369999885559082,-0.07351163029670715,801
2002-08-21,3.2100000381469727,3.5,3.1500000953674316,3.3299999237060547,-0.0726390928030014,1282
2002-08-22,3.4800000190734863,3.4800000190734863,3.359999895095825,3.359999895095825,-0.07329349964857101,290
2002-08-23,3.359999895095825,3.4000000953674316,3.2799999713897705,3.299999952316284,-0.0719846785068512,690
2002-08-26,3.369999885559082,3.380000114440918,3.3299999237060547,3.3299999237060547,-0.0726390928030014,200
2002-08-27,3.430000066757202,3.430000066757202,3.299999952316284,3.309999942779541,-0.07220282405614853,525
2002-08-28,3.4000000953674316,3.4100000858306885,3.2699999809265137,3.299999952316284,-0.0719846785068512,3488
2002-08-29,3.200000047683716,3.3499999046325684,3.200000047683716,3.2799999713897705,-0.07154840230941772,500
2002-08-30,3.4200000762939453,3.4200000762939453,3.2100000381469727,3.319999933242798,-0.07242094725370407,1404
2002-09-02,3.3299999237060547,3.430000066757202,3.309999942779541,3.3299999237060547,-0.0726390928030014,1441
2002-09-03,3.700000047683716,3.700000047683716,3.309999942779541,3.430000066757202,-0.07482044398784637,852
2002-09-04,3.299999952316284,3.5,3.299999952316284,3.4200000762939453,-0.07460230588912964,840
2002-09-05,3.440000057220459,3.450000047683716,3.4000000953674316,3.450000047683716,-0.07525672018527985,432
2002-09-06,3.690000057220459,3.690000057220459,3.259999990463257,3.4100000858306885,-0.0743841677904129,4231
2002-09-09,3.4000000953674316,3.4700000286102295,3.309999942779541,3.450000047683716,-0.07525672018527985,996
2002-09-10,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,-0.07525672018527985,0
2002-09-11,3.4000000953674316,3.4200000762939453,3.3499999046325684,3.4100000858306885,-0.0743841677904129,600
2002-09-12,3.430000066757202,3.450000047683716,3.380000114440918,3.4000000953674316,-0.07416605204343796,6752
2002-09-13,3.4000000953674316,3.430000066757202,3.380000114440918,3.4000000953674316,-0.07416605204343796,1272
2002-09-16,3.430000066757202,3.5,3.380000114440918,3.4000000953674316,-0.07416605204343796,1262
2002-09-17,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.4000000953674316,-0.07416605204343796,349
2002-09-18,3.4000000953674316,3.4000000953674316,3.380000114440918,3.4000000953674316,-0.07416605204343796,550
2002-09-19,3.5,3.5899999141693115,3.390000104904175,3.390000104904175,-0.07394790649414062,8877
2002-09-20,3.4000000953674316,3.450000047683716,3.359999895095825,3.4000000953674316,-0.07416605204343796,2260
2002-09-23,3.3499999046325684,3.450000047683716,3.3499999046325684,3.359999895095825,-0.07329349964857101,1085
2002-09-24,3.3499999046325684,3.4200000762939453,3.3499999046325684,3.4200000762939453,-0.07460230588912964,1501
2002-09-25,3.380000114440918,3.450000047683716,3.380000114440918,3.430000066757202,-0.07482044398784637,3118
2002-09-26,3.430000066757202,3.5,3.430000066757202,3.4800000190734863,-0.07591111958026886,1985
2002-09-27,3.700000047683716,3.700000047683716,3.430000066757202,3.5299999713897705,-0.07700180262327194,3974
2002-09-30,3.549999952316284,3.5799999237060547,3.5,3.5199999809265137,-0.07678365707397461,2400
2002-10-01,3.549999952316284,3.549999952316284,3.2300000190734863,3.4800000190734863,-0.07591111958026886,4455
2002-10-02,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,-0.07591111958026886,0
2002-10-03,3.5,3.549999952316284,3.450000047683716,3.4600000381469727,-0.07547485083341599,870
2002-10-04,3.380000114440918,3.430000066757202,3.3499999046325684,3.369999885559082,-0.07351163029670715,365
2002-10-07,3.5,3.700000047683716,3.359999895095825,3.450000047683716,-0.07525672018527985,4204
2002-10-08,3.380000114440918,3.450000047683716,3.380000114440918,3.450000047683716,-0.07525672018527985,550
