Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,187.5,190.89999389648438,186.5,189.89999389648438,97.21814727783203,5616
2002-07-02,193.1999969482422,193.1999969482422,188.5500030517578,190.0,97.26935577392578,2604
2002-07-03,189.0,210.5500030517578,188.0,208.75,106.86830139160156,39195
2002-07-04,209.0,214.64999389648438,205.0,208.6999969482422,106.84268951416016,34599
2002-07-05,206.89999389648438,219.85000610351562,206.89999389648438,217.39999389648438,111.2966079711914,25949
2002-07-08,222.89999389648438,227.0,218.1999969482422,225.9499969482422,115.6737289428711,15719
2002-07-09,226.39999389648438,226.39999389648438,212.75,215.75,110.4518814086914,9025
2002-07-10,218.8000030517578,218.9499969482422,210.0,210.25,107.63622283935547,3774
2002-07-11,211.0,214.89999389648438,206.14999389648438,212.3000030517578,108.68570709228516,5356
2002-07-12,214.0,216.85000610351562,210.60000610351562,211.25,108.14813995361328,5547
2002-07-15,214.0,218.75,210.0,215.3000030517578,110.22154235839844,10120
2002-07-16,215.0,220.0,209.89999389648438,210.1999969482422,107.6106185913086,9003
2002-07-17,210.0,212.8000030517578,204.10000610351562,205.9499969482422,105.43487548828125,5057
2002-07-18,209.85000610351562,210.0,207.10000610351562,209.10000610351562,107.04749298095703,3178
2002-07-19,208.0,212.89999389648438,208.0,209.5,107.25225830078125,13342
2002-07-22,208.0,208.0,204.25,204.64999389648438,104.76931762695312,4477
2002-07-23,200.0,210.89999389648438,198.3000030517578,209.0,106.99626922607422,9114
2002-07-24,210.0,211.0,201.14999389648438,203.35000610351562,104.1037826538086,13474
2002-07-25,213.89999389648438,215.0,203.0,203.3000030517578,104.07819366455078,8127
2002-07-26,203.0,203.89999389648438,197.0,200.9499969482422,102.8751449584961,6181
2002-07-29,197.10000610351562,202.0,193.25,199.75,102.26079559326172,7886
2002-07-30,202.0,215.0,198.0,198.4499969482422,101.59526062011719,3747
2002-07-31,189.25,197.89999389648438,188.0,193.25,98.93313598632812,6680
2002-08-01,202.85000610351562,202.85000610351562,195.0,199.35000610351562,102.0560302734375,1965
2002-08-02,192.5,203.0,192.5,200.85000610351562,102.82392883300781,8513
2002-08-05,192.5,205.75,192.5,201.0500030517578,102.92635345458984,1393
2002-08-06,202.9499969482422,202.9499969482422,200.0,200.85000610351562,102.82392883300781,1344
2002-08-07,204.0,204.0,196.0,196.39999389648438,100.54578399658203,1704
2002-08-08,199.0,201.0,197.5,200.0,102.38878631591797,3878
2002-08-09,198.0,201.0,198.0,200.89999389648438,102.84953308105469,1756
2002-08-12,198.0,202.5500030517578,198.0,201.35000610351562,103.07992553710938,1848
2002-08-13,201.0,202.0,201.0,201.39999389648438,103.10547637939453,905
2002-08-14,200.0,205.0,200.0,201.0,102.90071868896484,850
2002-08-15,201.0,201.0,201.0,201.0,102.90071868896484,0
2002-08-16,203.0,203.75,201.5500030517578,203.25,104.05257415771484,2360
2002-08-19,202.0,204.0,202.0,203.5,104.18058776855469,1258
2002-08-20,202.5,204.25,200.0,204.0,104.43658447265625,3602
2002-08-21,203.0,204.0,202.14999389648438,202.89999389648438,103.87342834472656,1455
2002-08-22,204.0,205.5,202.6999969482422,205.1999969482422,105.05087280273438,718
2002-08-23,203.10000610351562,206.0,203.10000610351562,205.89999389648438,105.40925598144531,1694
2002-08-26,211.89999389648438,216.89999389648438,208.10000610351562,214.0,109.5560073852539,6294
2002-08-27,216.0,218.89999389648438,213.5,215.5500030517578,110.3494873046875,6642
2002-08-28,216.75,218.0,215.10000610351562,217.10000610351562,111.14301300048828,5248
2002-08-29,218.0,218.0,215.0,215.1999969482422,110.17032623291016,2265
2002-08-30,215.0,216.6999969482422,207.0,215.39999389648438,110.27271270751953,1302
2002-09-02,217.89999389648438,226.0,217.0,223.64999389648438,114.49624633789062,5331
2002-09-03,225.0,225.0,213.5,215.3000030517578,110.22154235839844,6769
2002-09-04,215.5,216.85000610351562,215.0,215.1999969482422,110.17032623291016,750
2002-09-05,215.0,216.0,214.0,214.0,109.5560073852539,4550
2002-09-06,214.0,215.89999389648438,214.0,214.0,109.5560073852539,1076
2002-09-09,213.89999389648438,215.0500030517578,210.5,214.0,109.5560073852539,2121
2002-09-10,214.0,214.0,214.0,214.0,109.5560073852539,0
2002-09-11,214.4499969482422,214.4499969482422,211.10000610351562,214.10000610351562,109.60720825195312,795
2002-09-12,219.0,219.0,212.75,214.75,109.93994140625,2692
2002-09-13,213.25,213.25,213.25,213.25,109.17201232910156,10
2002-09-16,211.0,214.89999389648438,211.0,213.4499969482422,109.27440643310547,1390
2002-09-17,211.64999389648438,214.5,211.0,213.3000030517578,109.19763946533203,1636
2002-09-18,210.0500030517578,215.0,210.0500030517578,214.0500030517578,109.58161926269531,4187
2002-09-19,210.0,214.0,210.0,213.9499969482422,109.53038787841797,2500
2002-09-20,212.0,213.89999389648438,210.5,212.0,108.53209686279297,7506
2002-09-23,212.0,215.0,212.0,214.25,109.6839828491211,3010
2002-09-24,215.10000610351562,215.10000610351562,210.5,210.5,107.76419067382812,2807
2002-09-25,211.0,212.75,211.0,212.3000030517578,108.68570709228516,527
2002-09-26,212.0,213.0,212.0,212.0500030517578,108.55769348144531,1693
2002-09-27,212.0,217.8000030517578,212.0,216.6999969482422,110.9382553100586,1620
2002-09-30,215.0,220.0,212.0,216.4499969482422,110.81025695800781,4354
2002-10-01,214.10000610351562,215.8000030517578,210.25,211.0,108.0201644897461,630
2002-10-02,211.0,211.0,211.0,211.0,108.0201644897461,0
2002-10-03,210.0,211.5,210.0,210.0500030517578,107.53382110595703,1706
2002-10-04,208.0,214.0,208.0,211.5,108.27615356445312,1838
2002-10-07,213.0,215.89999389648438,212.0500030517578,215.0500030517578,110.09354400634766,893
2002-10-08,213.0,214.6999969482422,212.0500030517578,213.9499969482422,109.53038787841797,3155
2002-10-09,216.9499969482422,216.9499969482422,213.0,213.3000030517578,109.19763946533203,1026
2002-10-10,213.0,213.0,210.75,212.8000030517578,108.94166564941406,2735
2002-10-11,212.0500030517578,215.0,211.0,214.0,109.5560073852539,1240
2002-10-14,211.0,214.5,210.0,212.0,108.53209686279297,6275
2002-10-15,212.0,212.0,212.0,212.0,108.53209686279297,0
2002-10-16,212.14999389648438,215.0,212.14999389648438,213.9499969482422,109.53038787841797,3802
2002-10-17,212.14999389648438,214.0,211.5,214.0,109.5560073852539,600
2002-10-18,213.75,216.0,213.75,215.0,110.06795501708984,1310
2002-10-21,213.0,213.0,211.25,211.89999389648438,108.4809341430664,1146
2002-10-22,210.3000030517578,210.5,205.0,206.64999389648438,105.7931900024414,1141
2002-10-23,209.4499969482422,214.89999389648438,209.4499969482422,210.75,107.8921890258789,4698
2002-10-24,209.0500030517578,214.0,209.0500030517578,213.0,109.04405212402344,2520
2002-10-25,210.0,210.0,209.5,210.0,107.50821685791016,575
2002-10-28,210.5,216.0,210.0,215.0500030517578,110.09354400634766,15984
2002-10-29,214.5,216.0,214.5,215.9499969482422,110.55427551269531,3335
2002-10-30,215.0,226.0,215.0,221.3000030517578,113.29317474365234,3536
2002-10-31,225.0,233.0,225.0,227.4499969482422,116.44161987304688,8593
2002-11-01,230.14999389648438,231.0,220.10000610351562,224.0500030517578,114.70101928710938,3149
2002-11-04,220.0,227.85000610351562,220.0,225.0500030517578,115.21298217773438,1741
2002-11-05,229.8000030517578,233.0,217.0,220.9499969482422,113.11402130126953,8895
2002-11-06,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,113.11402130126953,0
2002-11-07,223.0,223.0,218.5,218.9499969482422,112.09013366699219,970
2002-11-08,220.0,222.0,218.5500030517578,219.3000030517578,112.26931762695312,13766
2002-11-11,220.5,220.9499969482422,217.0500030517578,217.5500030517578,111.37339782714844,576
2002-11-12,218.0,229.89999389648438,212.5500030517578,220.64999389648438,112.96043395996094,1665
2002-11-13,222.0,224.0,221.0,222.25,113.7795639038086,912
2002-11-14,219.0,222.0,216.0,219.4499969482422,112.3460693359375,1612
2002-11-15,217.0,219.5,215.0,217.0500030517578,111.1174087524414,1220
2002-11-18,219.64999389648438,219.64999389648438,216.0,216.9499969482422,112.62284088134766,1225
2002-11-19,216.9499969482422,216.9499969482422,216.9499969482422,216.9499969482422,112.62284088134766,0
2002-11-20,213.0,218.0,212.0,213.10000610351562,110.624267578125,1893
2002-11-21,213.0500030517578,215.0,212.0,213.60000610351562,110.88380432128906,1235
2002-11-22,214.0,214.0,207.0,208.9499969482422,108.46991729736328,2539
2002-11-25,208.0,210.10000610351562,207.0,207.4499969482422,107.69123840332031,2305
2002-11-26,210.0,213.0,210.0,211.75,109.92347717285156,2922
2002-11-27,209.0,212.9499969482422,209.0,210.10000610351562,109.06693267822266,1529
2002-11-28,210.10000610351562,212.0,207.5500030517578,208.1999969482422,108.08056640625,2077
2002-11-29,218.89999389648438,218.89999389648438,207.0,211.14999389648438,109.61195373535156,7102
2002-12-02,212.14999389648438,215.0,212.10000610351562,212.8000030517578,110.46853637695312,1196
2002-12-03,212.3000030517578,220.0,210.0,212.1999969482422,110.15704345703125,6743
2002-12-04,211.0,211.5,205.0,206.1999969482422,107.04234313964844,3096
2002-12-05,210.5,212.0,209.0,209.6999969482422,108.85920715332031,1305
2002-12-06,210.0,211.25,207.14999389648438,208.0,107.97676086425781,1425
2002-12-09,215.0,215.5,208.0,208.8000030517578,108.39205169677734,6322
2002-12-10,215.0,220.0,212.0,218.85000610351562,113.60919189453125,3071
2002-12-11,227.5,227.5,224.25,224.25,116.41243743896484,8805
2002-12-12,225.0,226.0,221.5500030517578,223.14999389648438,115.84141540527344,3235
2002-12-13,235.0,235.0,224.0,226.5,117.58047485351562,11363
2002-12-16,225.0,228.5,222.5,223.5,116.02310180664062,2668
2002-12-17,215.14999389648438,225.0,215.14999389648438,224.85000610351562,116.7238998413086,3620
2002-12-18,224.0,228.0,200.0,223.39999389648438,115.97117614746094,12576
2002-12-19,220.0,224.5,219.0,223.5,116.02310180664062,2953
2002-12-20,224.0,227.0,221.0,223.5500030517578,116.04907989501953,2128
2002-12-23,220.5,226.35000610351562,220.0,225.25,116.93156433105469,8098
2002-12-24,227.0,228.0,218.1999969482422,219.8000030517578,114.10235595703125,4868
2002-12-25,219.8000030517578,219.8000030517578,219.8000030517578,219.8000030517578,114.10235595703125,0
2002-12-26,222.5,222.5,220.10000610351562,221.85000610351562,115.16658782958984,900
2002-12-27,220.0,223.89999389648438,218.10000610351562,218.5,113.42753601074219,4374
