Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.849999904632568,7.275000095367432,6.800000190734863,6.867499828338623,5.089687824249268,13400
2002-07-02,6.752500057220459,6.752500057220459,6.505000114440918,6.514999866485596,4.828439712524414,25000
2002-07-03,6.514999866485596,6.514999866485596,6.514999866485596,6.514999866485596,4.828439712524414,0
2002-07-04,6.650000095367432,7.150000095367432,6.650000095367432,6.900000095367432,5.113773822784424,49020
2002-07-05,6.900000095367432,6.900000095367432,6.75,6.755000114440918,5.006311893463135,4000
2002-07-08,6.550000190734863,6.997499942779541,6.449999809265137,6.800000190734863,5.039661884307861,7980
2002-07-09,6.800000190734863,7.349999904632568,6.800000190734863,7.244999885559082,5.369462966918945,90780
2002-07-10,7.300000190734863,7.300000190734863,7.0,7.21750020980835,5.349080562591553,40880
2002-07-11,7.400000095367432,7.5,7.074999809265137,7.34499979019165,5.44357442855835,89380
2002-07-12,7.5,7.800000190734863,7.5,7.71750020980835,5.71964693069458,25340
2002-07-15,7.625,7.625,7.355000019073486,7.472499847412109,5.5380682945251465,35220
2002-07-16,7.065000057220459,7.650000095367432,7.065000057220459,7.442500114440918,5.515836238861084,17120
2002-07-17,7.050000190734863,7.25,7.050000190734863,7.25,5.3731689453125,10680
2002-07-18,7.440000057220459,7.440000057220459,7.002500057220459,7.002500057220459,5.18973970413208,22780
2002-07-19,7.295000076293945,7.3125,7.125,7.125,5.280527591705322,5200
2002-07-22,7.099999904632568,7.099999904632568,6.75,6.807499885559082,5.0452189445495605,28400
2002-07-23,6.75,6.949999809265137,6.75,6.949999809265137,5.150828838348389,5040
2002-07-24,6.612500190734863,6.612500190734863,6.599999904632568,6.605000019073486,4.8951416015625,4500
2002-07-25,6.997499942779541,7.0,6.997499942779541,7.0,5.187884330749512,2800
2002-07-26,6.5,6.5,6.5,6.5,4.817323207855225,2960
2002-07-29,6.5,6.5,6.5,6.5,5.030136585235596,1420
2002-07-30,6.302499771118164,6.302499771118164,5.849999904632568,5.900000095367432,4.5658159255981445,18320
2002-07-31,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.5658159255981445,0
2002-08-01,5.852499961853027,5.852499961853027,5.852499961853027,5.852499961853027,4.52905797958374,3000
2002-08-02,5.852499961853027,5.852499961853027,5.852499961853027,5.852499961853027,4.52905797958374,0
2002-08-05,6.0,6.300000190734863,6.0,6.300000190734863,4.875363826751709,500
2002-08-06,5.764999866485596,5.922500133514404,5.764999866485596,5.922500133514404,4.5832295417785645,400
2002-08-07,6.25,6.25,5.9375,5.9375,4.594836235046387,2000
2002-08-08,5.9375,5.9375,5.9375,5.9375,4.594836235046387,0
2002-08-09,5.949999809265137,5.949999809265137,5.900000095367432,5.914999961853027,4.577423572540283,1000
2002-08-12,5.900000095367432,6.449999809265137,5.755000114440918,6.179999828338623,4.782499313354492,21920
2002-08-13,6.074999809265137,6.074999809265137,6.0,6.0,4.643202781677246,4400
2002-08-14,6.25,6.400000095367432,5.925000190734863,6.170000076293945,4.774759769439697,9000
2002-08-15,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,4.774759769439697,0
2002-08-16,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,4.774759769439697,0
2002-08-19,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,4.774759769439697,0
2002-08-20,5.90500020980835,5.90500020980835,5.849999904632568,5.849999904632568,4.52712345123291,3000
2002-08-21,5.849999904632568,6.394999980926514,5.849999904632568,5.909999847412109,4.5735554695129395,11700
2002-08-22,5.862500190734863,6.099999904632568,5.755000114440918,5.877500057220459,4.548404216766357,13000
2002-08-23,5.737500190734863,5.897500038146973,5.704999923706055,5.764999866485596,4.461344242095947,5140
2002-08-26,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.372350692749023,2000
2002-08-27,6.099999904632568,6.139999866485596,5.710000038146973,5.800000190734863,4.488430023193359,16020
2002-08-28,5.602499961853027,5.994999885559082,5.602499961853027,5.949999809265137,4.6045098304748535,1240
2002-08-29,5.675000190734863,5.925000190734863,5.675000190734863,5.75,4.44973611831665,8400
2002-08-30,5.760000228881836,6.119999885559082,5.752500057220459,6.074999809265137,4.7012434005737305,19500
2002-09-02,5.75,6.125,5.712500095367432,6.087500095367432,4.710915565490723,8800
2002-09-03,5.78249979019165,6.142499923706055,5.480000019073486,5.900000095367432,4.5658159255981445,45000
2002-09-04,5.675000190734863,6.125,5.675000190734863,6.125,4.739938259124756,4000
2002-09-05,6.125,6.125,6.125,6.125,4.739938259124756,0
2002-09-06,6.0,6.175000190734863,6.0,6.147500038146973,4.75734806060791,2400
2002-09-09,5.75,5.75,5.75,5.75,4.44973611831665,1000
2002-09-10,5.75,5.75,5.75,5.75,4.44973611831665,0
2002-09-11,5.909999847412109,5.909999847412109,5.574999809265137,5.599999904632568,4.333656311035156,8000
2002-09-12,6.09499979019165,6.09499979019165,5.512499809265137,5.53249979019165,4.281421184539795,6460
2002-09-13,5.53249979019165,5.53249979019165,5.53249979019165,5.53249979019165,4.281421184539795,0
2002-09-16,5.630000114440918,5.630000114440918,5.5,5.550000190734863,4.29496431350708,3620
2002-09-17,5.514999866485596,5.514999866485596,5.512499809265137,5.512499809265137,4.2659430503845215,2000
2002-09-18,5.579999923706055,5.619999885559082,5.579999923706055,5.619999885559082,4.349133014678955,6000
2002-09-19,6.022500038146973,6.150000095367432,5.75,5.882500171661377,4.552274227142334,9940
2002-09-20,5.989999771118164,5.989999771118164,5.75,5.900000095367432,4.5658159255981445,10500
2002-09-23,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.5658159255981445,0
2002-09-24,5.75,5.894999980926514,5.75,5.849999904632568,4.52712345123291,10000
2002-09-25,5.849999904632568,5.849999904632568,5.662499904632568,5.755000114440918,4.453606605529785,10000
2002-09-26,6.045000076293945,6.045000076293945,5.614999771118164,5.614999771118164,4.345263481140137,2240
2002-09-27,5.75,5.989999771118164,5.75,5.75,4.44973611831665,3120
2002-09-30,5.75,5.75,5.75,5.75,4.44973611831665,0
2002-10-01,5.505000114440918,5.505000114440918,5.5,5.5,4.256269931793213,3840
2002-10-02,5.5,5.5,5.5,5.5,4.256269931793213,0
2002-10-03,5.849999904632568,5.849999904632568,5.360000133514404,5.487500190734863,4.246596813201904,8380
2002-10-04,5.307499885559082,5.925000190734863,5.307499885559082,5.449999809265137,4.21757698059082,4060
2002-10-07,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.21757698059082,17600
2002-10-08,5.210000038146973,5.247499942779541,5.199999809265137,5.239999771118164,4.055063247680664,70800
2002-10-09,5.199999809265137,5.474999904632568,5.199999809265137,5.300000190734863,4.101497650146484,10000
2002-10-10,5.550000190734863,5.550000190734863,5.300000190734863,5.425000190734863,4.198229789733887,6200
2002-10-11,5.255000114440918,5.699999809265137,5.255000114440918,5.625,4.35300350189209,113340
2002-10-14,5.425000190734863,5.724999904632568,5.412499904632568,5.414999961853027,4.190491676330566,12400
2002-10-15,5.414999961853027,5.414999961853027,5.414999961853027,5.414999961853027,4.190491676330566,0
2002-10-16,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.21757698059082,2000
2002-10-17,5.824999809265137,5.949999809265137,5.599999904632568,5.599999904632568,4.333656311035156,8740
2002-10-18,5.534999847412109,5.925000190734863,5.534999847412109,5.925000190734863,4.585163593292236,9000
2002-10-21,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,4.264008522033691,400
2002-10-22,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,4.264008522033691,0
2002-10-23,5.400000095367432,5.650000095367432,5.375,5.472499847412109,4.234988212585449,20000
2002-10-24,5.699999809265137,5.699999809265137,5.309999942779541,5.309999942779541,4.109235763549805,5600
2002-10-25,5.639999866485596,5.684999942779541,5.309999942779541,5.460000038146973,4.225315093994141,16200
2002-10-28,5.425000190734863,5.425000190734863,5.425000190734863,5.425000190734863,4.198229789733887,6000
2002-10-29,5.800000190734863,5.800000190734863,5.5,5.75,4.44973611831665,4400
2002-10-30,5.75,5.75,5.75,5.75,4.44973611831665,0
2002-10-31,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,4.264008522033691,1000
2002-11-01,5.647500038146973,5.900000095367432,5.449999809265137,5.550000190734863,4.29496431350708,4500
2002-11-04,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,4.29496431350708,0
2002-11-05,5.824999809265137,5.849999904632568,5.824999809265137,5.849999904632568,4.52712345123291,3000
2002-11-06,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.52712345123291,0
2002-11-07,5.837500095367432,5.849999904632568,5.537499904632568,5.849999904632568,4.52712345123291,20400
2002-11-08,5.75,5.875,5.625,5.800000190734863,4.488430023193359,16000
2002-11-11,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,4.507776737213135,200
2002-11-12,5.789999961853027,5.789999961853027,5.565000057220459,5.699999809265137,4.4110426902771,164000
2002-11-13,5.824999809265137,5.994999885559082,5.824999809265137,5.852499961853027,4.52905797958374,9000
2002-11-14,5.849999904632568,6.0,5.75,5.75,4.44973611831665,5020
2002-11-15,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.52712345123291,2400
2002-11-18,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.52712345123291,0
2002-11-19,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.52712345123291,0
2002-11-20,5.75,5.900000095367432,5.75,5.900000095367432,4.5658159255981445,50160
2002-11-21,6.0,6.059999942779541,5.804999828338623,5.824999809265137,4.507776737213135,117000
2002-11-22,5.824999809265137,5.824999809265137,5.824999809265137,5.824999809265137,4.507776737213135,0
2002-11-25,5.885000228881836,5.885000228881836,5.612500190734863,5.612500190734863,4.343329429626465,20000
2002-11-26,5.840000152587891,5.840000152587891,5.559999942779541,5.559999942779541,4.3027024269104,14000
2002-11-27,5.162499904632568,6.099999904632568,5.162499904632568,6.0,4.643202781677246,13080
2002-11-28,6.0,6.0,6.0,6.0,4.643202781677246,1000
2002-11-29,5.900000095367432,6.025000095367432,5.875,5.880000114440918,4.550339698791504,9700
2002-12-02,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,4.488430023193359,4500
2002-12-03,5.800000190734863,6.139999866485596,5.800000190734863,6.139999866485596,4.751544952392578,11700
2002-12-04,6.34499979019165,6.34499979019165,5.679999828338623,5.965000152587891,4.616118907928467,12140
2002-12-05,6.047500133514404,6.460000038146973,6.0,6.317500114440918,4.888906955718994,132380
2002-12-06,6.949999809265137,6.949999809265137,6.175000190734863,6.432499885559082,4.977900981903076,42980
2002-12-09,6.489999771118164,6.489999771118164,6.175000190734863,6.300000190734863,4.875363826751709,42840
2002-12-10,6.267499923706055,6.739999771118164,6.252500057220459,6.527500152587891,5.051418781280518,97140
2002-12-11,6.849999904632568,7.175000190734863,6.550000190734863,6.96999979019165,5.393853664398193,203720
2002-12-12,7.300000190734863,7.550000190734863,7.010000228881836,7.052499771118164,5.457697868347168,331900
2002-12-13,7.202499866485596,7.347499847412109,6.670000076293945,6.747499942779541,5.221668720245361,155960
2002-12-16,6.75,7.0,6.507500171661377,6.710000038146973,5.192647933959961,36560
2002-12-17,6.534999847412109,6.632500171661377,6.400000095367432,6.449999809265137,4.991443157196045,13800
2002-12-18,6.744999885559082,6.75,6.527500152587891,6.684999942779541,5.173301696777344,19100
2002-12-19,6.769999980926514,6.769999980926514,6.400000095367432,6.599999904632568,5.107523441314697,17940
2002-12-20,6.375,6.489999771118164,6.300000190734863,6.309999942779541,4.883101463317871,51380
2002-12-23,6.300000190734863,6.315000057220459,6.175000190734863,6.242499828338623,4.830865859985352,29100
2002-12-24,6.400000095367432,6.5625,6.300000190734863,6.300000190734863,4.875363826751709,51000
2002-12-25,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,4.875363826751709,0
2002-12-26,6.400000095367432,6.449999809265137,6.175000190734863,6.257500171661377,4.842473983764648,33560
2002-12-27,6.255000114440918,6.255000114440918,6.25,6.25,4.836670398712158,7500
2002-12-30,6.150000095367432,6.150000095367432,6.107500076293945,6.107500076293945,4.72639274597168,11900
2002-12-31,6.002500057220459,6.715000152587891,6.0,6.682499885559082,5.1713666915893555,233740
2003-01-01,6.585000038146973,6.800000190734863,6.582499980926514,6.679999828338623,5.169432163238525,99620
2003-01-02,6.574999809265137,6.574999809265137,6.357500076293945,6.422500133514404,4.970160961151123,22440
