Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.125,6.150000095367432,5.900000095367432,5.96999979019165,0.8730736970901489,711934
2002-07-02,5.889999866485596,6.119999885559082,5.815000057220459,5.849999904632568,0.8555245399475098,520842
2002-07-03,5.849999904632568,5.925000190734863,5.820000171661377,5.860000133514404,0.8569871187210083,277700
2002-07-04,5.75,5.96999979019165,5.675000190734863,5.894999980926514,1.3994290828704834,597586
2002-07-05,5.945000171661377,6.105000019073486,5.829999923706055,5.860000133514404,1.391120433807373,425350
2002-07-08,5.849999904632568,6.025000095367432,5.75,5.769999980926514,1.3697550296783447,227548
2002-07-09,5.849999904632568,5.925000190734863,5.679999828338623,5.715000152587891,1.3566985130310059,310782
2002-07-10,5.75,5.789999961853027,5.565000057220459,5.670000076293945,1.3460153341293335,293170
2002-07-11,5.739999771118164,5.75,5.579999923706055,5.614999771118164,1.3329588174819946,235822
2002-07-12,5.675000190734863,5.724999904632568,5.474999904632568,5.510000228881836,1.308032512664795,310650
2002-07-15,5.5,5.5,5.235000133514404,5.260000228881836,1.2486845254898071,259934
2002-07-16,5.289999961853027,5.494999885559082,5.105000019073486,5.144999980926514,1.2213846445083618,320936
2002-07-17,5.199999809265137,5.21999979019165,5.014999866485596,5.079999923706055,1.2059537172317505,396672
2002-07-18,5.175000190734863,5.349999904632568,5.150000095367432,5.295000076293945,1.2569934129714966,343394
2002-07-19,5.010000228881836,5.329999923706055,5.010000228881836,5.114999771118164,1.2142629623413086,239092
2002-07-22,5.050000190734863,5.074999809265137,4.940000057220459,5.0,1.186962604522705,219326
2002-07-23,4.875,5.150000095367432,4.875,5.039999961853027,1.1964582204818726,187574
2002-07-24,5.099999904632568,5.195000171661377,5.014999866485596,5.054999828338623,1.2000192403793335,187028
2002-07-25,5.195000171661377,5.264999866485596,5.050000190734863,5.114999771118164,1.2142629623413086,216812
2002-07-26,5.09499979019165,5.09499979019165,4.75,4.784999847412109,1.135923147201538,311778
2002-07-29,4.775000095367432,4.900000095367432,4.599999904632568,4.704999923706055,1.1169319152832031,543580
2002-07-30,4.824999809265137,4.835000038146973,4.409999847412109,4.590000152587891,1.0896315574645996,272536
2002-07-31,4.550000190734863,4.550000190734863,4.300000190734863,4.474999904632568,1.0623316764831543,221288
2002-08-01,4.550000190734863,4.824999809265137,4.550000190734863,4.764999866485596,1.1311752796173096,294276
2002-08-02,4.599999904632568,4.75,4.590000152587891,4.710000038146973,1.1181188821792603,124822
2002-08-05,4.800000190734863,4.945000171661377,4.78000020980835,4.909999847412109,1.1655974388122559,137250
2002-08-06,4.900000095367432,5.125,4.815000057220459,4.909999847412109,1.1655974388122559,278290
2002-08-07,4.989999771118164,5.21999979019165,4.925000190734863,5.09499979019165,1.209514856338501,445562
