Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.785815238952637,9.829388618469238,9.695037841796875,9.753134727478027,8.083755493164062,95122
2002-07-02,9.767660140991211,9.981895446777344,9.440860748291016,9.473541259765625,7.852017402648926,113078
2002-07-03,9.520745277404785,9.803971290588379,9.513483047485352,9.72045612335205,8.056670188903809,42934
2002-07-04,9.622415542602539,9.836650848388672,9.593366622924805,9.727718353271484,8.062689781188965,55905
2002-07-05,9.912903785705566,10.312324523925781,9.774922370910645,10.239703178405762,8.487041473388672,78488
2002-07-08,10.453937530517578,10.453937530517578,10.058148384094238,10.159818649291992,8.420830726623535,170223
2002-07-09,10.384946823120117,10.384946823120117,9.854805946350098,10.039992332458496,8.321514129638672,197873
2002-07-10,10.159818649291992,10.159818649291992,9.811232566833496,9.862069129943848,8.174044609069824,57200
2002-07-11,9.77129077911377,9.96737003326416,9.586105346679688,9.684144973754883,8.02657413482666,35609
2002-07-12,9.800339698791504,9.800339698791504,9.658726692199707,9.705930709838867,8.044631004333496,33598
2002-07-15,9.949214935302734,9.949214935302734,9.56431770324707,9.782183647155762,8.107831954956055,9198
2002-07-16,9.567949295043945,9.840282440185547,9.567949295043945,9.673251152038574,8.017545700073242,27209
2002-07-17,9.586105346679688,9.586105346679688,9.371870040893555,9.422704696655273,7.8098835945129395,63341
2002-07-18,9.440860748291016,9.687775611877441,9.331928253173828,9.419074058532715,7.806873321533203,42466
2002-07-19,9.437230110168457,9.473541259765625,9.277461051940918,9.335558891296387,7.737653732299805,58907
2002-07-22,9.284724235534668,9.350083351135254,9.150373458862305,9.179422378540039,7.608242034912109,59128
2002-07-23,9.546162605285645,9.546162605285645,9.172159194946289,9.24114990234375,7.6594038009643555,76836
2002-07-24,9.437230110168457,9.437230110168457,9.150373458862305,9.168527603149414,7.5992112159729,37123
2002-07-25,9.29561710357666,9.582473754882812,9.186683654785156,9.50259017944336,7.876095294952393,28916
2002-07-26,9.259305953979492,9.259305953979492,9.077751159667969,9.085013389587402,7.5299906730651855,100906
2002-07-29,8.82357406616211,9.321035385131836,8.725534439086914,8.81994342803955,7.3102922439575195,59651
2002-07-30,9.005128860473633,9.005128860473633,8.787262916564941,8.801787376403809,7.295243263244629,10162
2002-07-31,8.652912139892578,8.957923889160156,8.652912139892578,8.957923889160156,7.424655914306641,23271
